Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","831","5","",81.0806654423813,0.0,1.9851255529466398,0.0,12.173203022598567,0.0,7.921540900035854,0.0,12.947463805925965,0.0,0.7906610870711402,0.0,2.976592698910737,0.0,0.971306386491901,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","832","5","",80.58948225462395,0.0,1.9770256059359952,0.0,11.996077905471662,0.0,7.7531711229377995,0.0,13.106187407430436,0.0,0.80552900420791,0.0,3.138435841971557,0.0,0.9662052635094386,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","833","5","",80.0982990668666,0.0,1.9689256589253508,0.0,11.818952788344756,0.0,7.584801345839746,0.0,13.26491100893491,0.0,0.8203969213446796,0.0,3.3002789850323766,0.0,0.9611041405269761,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","834","4","",78.9647101791501,0.0,1.950465069432812,0.0,11.42251793050379,0.0,7.611537532348302,0.0,13.208759813204697,0.0,0.817273967597866,0.0,4.430214864470872,0.0,0.9558823529411765,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","835","4","",77.85838059486103,0.0,1.941261565933369,0.0,11.228569374744438,0.0,7.587439024941839,0.0,13.160883129668203,0.0,0.8170861590394971,0.0,5.104380239579235,0.0,0.9661517707858338,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","836","4","",76.75205101057196,0.0,1.9320580624339256,0.0,11.034620818985086,0.0,7.563340517535376,0.0,13.11300644613171,0.0,0.8168983504811282,0.0,5.778545614687597,0.0,0.976421188630491,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","837","4","",75.45280385968333,0.0,1.9228813538381622,0.0,10.844995673176223,0.0,7.393880232545588,0.0,13.087913361078247,0.0,0.8250224892217096,0.0,5.481101758653308,0.0,0.9722119415702135,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","838","4","",74.1535567087947,0.0,1.913704645242399,0.0,10.65537052736736,0.0,7.224419947555801,0.0,13.062820276024784,0.0,0.833146627962291,0.0,5.18365790261902,0.0,0.968002694509936,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","839","4","",74.51441537346851,0.0,1.9045547351690475,0.0,10.470120338859452,0.0,7.2727485488791235,0.0,13.02257567853599,0.0,0.8294858656505888,0.0,5.979437616553625,0.0,0.9604661267151392,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","840","4","",74.87527403814232,0.0,1.895404825095696,0.0,10.284870150351546,0.0,7.321077150202445,0.0,12.982331081047194,0.0,0.8258251033388865,0.0,6.775217330488231,0.0,0.9529295589203424,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","841","4","",75.54909287679234,0.0,1.8862817171255972,0.0,10.104043553235464,0.0,7.3932034617695646,0.0,12.983831567112896,0.0,0.822022673864458,0.0,5.492486648959945,0.0,0.955834500057962,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","842","4","",76.22291171544238,0.0,1.8771586091554984,0.0,9.923216956119381,0.0,7.465329773336683,0.0,12.985332053178597,0.0,0.8182202443900295,0.0,4.209755967431658,0.0,0.9587394411955815,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","843","4","",75.63419521115966,0.0,1.8680623068318372,0.0,9.746859752376439,0.0,7.433810628326516,0.0,12.987424974738992,0.0,0.819978727038537,0.0,4.191489129414972,0.0,0.9586451775168507,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","844","4","",75.04547870687695,0.0,1.858966004508176,0.0,9.570502548633497,0.0,7.40229148331635,0.0,12.989517896299386,0.0,0.8217372096870444,0.0,4.173222291398287,0.0,0.9585509138381201,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","845","4","",75.71545200706933,0.0,1.849896511336714,0.0,9.398657793623272,0.0,7.357528068776252,0.0,13.161153779380776,0.0,0.8289505089674428,0.0,4.702044673856907,0.0,0.965868001065561,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","846","4","",76.38542530726173,0.0,1.840827018165252,0.0,9.226813038613047,0.0,7.312764654236154,0.0,13.332789662462165,0.0,0.8361638082478412,0.0,5.230867056315528,0.0,0.973185088293002,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","847","4","",76.75922555638917,0.0,1.8317843376145606,0.0,9.059521130279407,0.0,7.3722383037461885,0.0,13.324210617679483,0.0,0.8329622097302511,0.0,5.069187091698074,0.0,0.9733922865804997,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","848","4","",77.13302580551661,0.0,1.8227416570638695,0.0,8.892229221945767,0.0,7.431711953256224,0.0,13.3156315728968,0.0,0.8297606112126611,0.0,4.907507127080621,0.0,0.9735994848679974,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","849","4","",77.779325194328,0.0,1.8137257925655603,0.0,8.729527993138486,0.0,7.392187598957678,0.0,13.422676729018221,0.0,0.8346025828316602,0.0,4.453251662732217,0.0,0.9774146291653902,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","850","4","",78.42562458313938,0.0,1.8047099280672512,0.0,8.566826764331203,0.0,7.352663244659133,0.0,13.529721885139642,0.0,0.8394445544506594,0.0,3.9989961983838134,0.0,0.9812297734627832,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","851","4","",77.82571406330707,0.0,1.7957208830162117,0.0,8.408751577659896,0.0,7.334870077675896,0.0,13.426408022293721,0.0,0.8375668955183502,0.0,4.095944293167836,0.0,0.976521146973935,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","852","4","",77.22580354347477,0.0,1.7867318379651722,0.0,8.250676390988588,0.0,7.317076910692661,0.0,13.3230941594478,0.0,0.835689236586041,0.0,4.19289238795186,0.0,0.9718125204850868,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","853","4","",78.52320252653382,0.0,1.7777696157197898,0.0,8.097260235647646,0.0,7.505226828176886,0.0,13.301369263482421,0.0,0.8253889834606781,0.0,5.584593739137166,0.0,0.9667290254760726,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","854","4","",79.82060150959288,0.0,1.7688073934744073,0.0,7.943844080306705,0.0,7.69337674566111,0.0,13.27964436751704,0.0,0.8150887303353153,0.0,6.9762950903224725,0.0,0.9616455304670585,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","855","4","",79.2159319170548,0.0,1.7598719973568078,0.0,7.7951176703335,0.0,7.678985865178056,0.0,13.179377618864073,0.0,0.8126933341874851,0.0,6.956701612411589,0.0,0.9616343412008146,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","856","4","",78.61126232451674,0.0,1.7509366012392082,0.0,7.646391260360295,0.0,7.664594984695003,0.0,13.079110870211107,0.0,0.8102979380396549,0.0,6.937108134500705,0.0,0.9616231519345706,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","857","4","",79.27251264467435,0.0,1.7420280345354793,0.0,7.502383133814117,0.0,7.670565499924626,0.0,13.089372937426736,0.0,0.810300325315493,0.0,6.02187393746539,0.0,0.9602979524157664,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","858","4","",79.93376296483197,0.0,1.7331194678317503,0.0,7.358375007267939,0.0,7.676536015154249,0.0,13.099635004642366,0.0,0.8103027125913312,0.0,5.106639740430074,0.0,0.9589727528969622,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","859","4","",79.95915107591736,0.0,1.7242377337921744,0.0,7.219111625843523,0.0,7.696025748157818,0.0,13.190083438313184,0.0,0.8121158298436908,0.0,4.9047002403832884,0.0,0.9621703591324637,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","860","4","",79.98453918700277,0.0,1.7153559997525984,0.0,7.079848244419106,0.0,7.715515481161387,0.0,13.280531871984003,0.0,0.8139289470960503,0.0,4.702760740336504,0.0,0.9653679653679653,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","861","4","",79.37295466600506,0.0,1.7065011015918796,0.0,6.945354093035489,0.0,7.602525941112539,0.0,13.27864391734378,0.0,0.8198146392140699,0.0,4.384456369380777,0.0,0.9598133202234148,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","862","4","",78.76137014500736,0.0,1.697646203431161,0.0,6.810859941651872,0.0,7.48953640106369,0.0,13.276755962703557,0.0,0.8257003313320896,0.0,4.06615199842505,0.0,0.9542586750788643,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","863","4","",77.19410795378084,0.0,1.6888181443286556,0.0,6.681157627584973,0.0,7.433044029467665,0.0,13.20750149656785,0.0,0.8266033292212467,0.0,4.284906389676598,0.0,0.9668576344247867,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","864","4","",75.62684576255432,0.0,1.6799900852261502,0.0,6.551455313518075,0.0,7.376551657871641,0.0,13.138247030432144,0.0,0.8275063271104037,0.0,4.503660780928145,0.0,0.979456593770709,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","865","4","",75.67126773074693,0.0,1.6711888683260923,0.0,6.4265656646729,0.0,7.355540147591526,0.0,13.179600947076644,0.0,0.8297565385579229,0.0,4.716294340394321,0.0,0.9773643008418332,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","866","4","",75.71568969893953,0.0,1.6623876514260345,0.0,6.3016760158277245,0.0,7.334528637311412,0.0,13.220954863721142,0.0,0.8320067500054419,0.0,4.928927899860497,0.0,0.9752720079129574,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","867","4","",75.3900601043265,0.0,1.6536132798377645,0.0,6.181618177773659,0.0,7.337295554252158,0.0,13.141392743067653,0.0,0.8295898121937126,0.0,4.835703033620897,0.0,0.9717208845930835,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","868","4","",75.06443050971345,0.0,1.6448389082494945,0.0,6.061560339719593,0.0,7.340062471192905,0.0,13.061830622414165,0.0,0.8271728743819833,0.0,4.742478167381297,0.0,0.9681697612732095,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","869","4","",75.39886109223222,0.0,1.6360913850476835,0.0,5.946351871139369,0.0,7.256406279978007,0.0,13.17195051820034,0.0,0.8344084838067982,0.0,4.205380769911153,0.0,0.9671131668262887,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","870","4","",75.733291674751,0.0,1.6273438618458727,0.0,5.831143402559144,0.0,7.172750088763109,0.0,13.282070413986515,0.0,0.841644093231613,0.0,3.6682833724410093,0.0,0.9660565723793677,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","871","3","",75.76346649306242,0.0,1.6099025182956328,0.0,5.61045733501821,0.0,7.158575474997035,0.0,13.56468286033992,0.0,0.8494082175154506,0.0,4.916881424598873,0.0,0.9660241751061744,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","872","3","",75.77735619071015,0.0,1.6012087009532183,0.0,5.5049943993802675,0.0,7.191702698265565,0.0,13.484212055901061,0.0,0.8458518712606377,0.0,4.867761650438247,0.0,0.9526077577218233,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","873","3","",75.79124588835786,0.0,1.5925148836108036,0.0,5.399531463742325,0.0,7.224829921534094,0.0,13.4037412514622,0.0,0.8422955250058247,0.0,4.8186418762776215,0.0,0.9391913403374721,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","874","3","",76.12256834635672,0.0,1.583847923673118,0.0,5.298961976401995,0.0,7.352080539290914,0.0,13.171437005201984,0.0,0.8291520879486554,0.0,4.451125095803324,0.0,0.9451190196051289,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","875","3","",76.45389080435557,0.0,1.5751809637354324,0.0,5.198392489061665,0.0,7.479331157047734,0.0,12.939132758941765,0.0,0.8160086508914859,0.0,4.083608315329027,0.0,0.9510466988727858,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","876","3","",75.82838543413561,0.0,1.5665408641407323,0.0,5.1027285731554795,0.0,7.358879021543929,0.0,13.014131182618819,0.0,0.8245914201859464,0.0,3.8909916169710392,0.0,0.9630528405048122,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","877","3","",75.20288006391564,0.0,1.5579007645460323,0.0,5.007064657249294,0.0,7.238426886040125,0.0,13.08912960629587,0.0,0.833174189480407,0.0,3.698374918613052,0.0,0.9750589821368385,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","878","3","",74.89476263785147,0.0,1.5492875281990324,0.0,4.9163172920626375,0.0,7.2150075643438445,0.0,13.139730984540897,0.0,0.8357346713668138,0.0,4.326200724015611,0.0,0.9729419659175138,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","879","3","",74.58664521178729,0.0,1.5406742918520324,0.0,4.825569926875981,0.0,7.191588242647565,0.0,13.190332362785925,0.0,0.8382951532532206,0.0,4.9540265294181705,0.0,0.9708249496981891,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","880","3","",74.91510118092187,0.0,1.532087921624126,0.0,4.739749027865081,0.0,7.218377369582868,0.0,13.190000226535233,0.0,0.8369581214621646,0.0,5.305162570760291,0.0,0.9715883575939313,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","881","3","",75.24355715005645,0.0,1.52350155139622,0.0,4.653928128854181,0.0,7.245166496518171,0.0,13.189668090284542,0.0,0.8356210896711088,0.0,5.656298612102411,0.0,0.9723517654896735,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","882","3","",75.2524791950091,0.0,1.514449280435398,0.0,4.572504758271563,0.0,7.234249396269455,0.0,13.097045302394227,0.0,0.8335848227512123,0.0,4.8411384748320465,0.0,0.9714749702744075,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","883","3","",75.26140123996174,0.0,1.505397009474576,0.0,4.491081387688946,0.0,7.223332296020738,0.0,13.004422514503911,0.0,0.8315485558313157,0.0,4.025978337561681,0.0,0.9705981750591416,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","884","3","",74.95068145873688,0.0,1.4953860375620107,0.0,4.41352480361261,0.0,7.304030525207518,0.0,12.897644657456969,0.0,0.8240247944518534,0.0,4.864167911349848,0.0,0.9773004489999588,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","885","3","",74.639961677512,0.0,1.4853750656494453,0.0,4.335968219536275,0.0,7.384728754394299,0.0,12.790866800410027,0.0,0.8165010330723911,0.0,5.702357485138015,0.0,0.9840027229407761,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","886","3","",74.32848537872668,0.0,1.474405342792966,0.0,4.262284434974052,0.0,7.363012080076869,0.0,12.790772502857857,0.0,0.817693312489142,0.0,5.292980862282719,0.0,0.982938433973808,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","887","3","",74.01700907994136,0.0,1.4634356199364866,0.0,4.1886006504118285,0.0,7.341295405759439,0.0,12.790678205305687,0.0,0.8188855919058929,0.0,4.883604239427423,0.0,0.9818741450068399,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","888","3","",73.70482944410841,0.0,1.4515070926988876,0.0,4.118795117941952,0.0,7.352033417516649,0.0,12.723663037190423,0.0,0.8161331875892118,0.0,4.9743835402838315,0.0,0.9821439690551441,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","889","3","",73.39264980827545,0.0,1.4395785654612883,0.0,4.048989585472076,0.0,7.36277142927386,0.0,12.656647869075162,0.0,0.8133807832725307,0.0,5.065162841140239,0.0,0.9824137931034482,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","890","3","",72.76066316824361,0.0,1.4266911773283668,0.0,3.983067236342422,0.0,7.35111732776951,0.0,12.573571527949355,0.0,0.8112647349088993,0.0,5.146605136465713,0.0,0.9793436725461414,0.0,""
"2024-05-13 20:51:47","6.0","/Users/FMUHAMMA/Desktop/Mri/sc_analysis_mtr_May/data_processed/sub-HC003U/ses-spinalcord/anat/T2w/sub-HC003U_ses-spinalcord_T2w_seg.nii.gz","891","3","",72.12867652821176,0.0,1.4138037891954454,0.0,3.9171448872127685,0.0,7.339463226265159,0.0,12.490495186823546,0.0,0.8091486865452677,0.0,5.228047431791186,0.0,0.9762735519888346,0.0,""
